name,x0,y0,z0,x1,y1,z1
branch_Heterocheilidae,144.04329113481182,-203.03451345365823,391.53611,144.18181260128426,-203.5609552930644,435.21434
branch_'1654',-21.443745487108323,-225.08323846285995,334.09418000000005,-18.349003214404004,-219.8739732724183,334.85890000000006
branch_Oenosandridae,-21.443745487108323,-225.08323846285995,334.09418000000005,-23.99520427074008,-231.6526061755391,435.21434000000005
branch_'1700',-23.956429481794995,-208.32003596511663,335.6068,-23.74261012409033,-206.4680371634832,340.98788
branch_Depressariidae-3,-23.956429481794995,-208.32003596511663,335.6068,-28.071177907952396,-210.15734702774253,435.21434
branch_'1712',-6.947312270374171,-207.30063770698803,379.76141000000007,-5.526003032689519,-206.48678980217213,396.4663100000001
branch_Batrachedridae,-6.947312270374171,-207.30063770698803,379.76141000000007,-4.066864440796148,-207.3305610195277,435.21434000000005
branch_'1688',-32.66536637213395,-220.10214257703146,348.64335,-33.15254175785096,-220.66284908061226,353.52866
branch_'1729',-32.66536637213395,-220.10214257703146,348.64335,-33.221503114666234,-221.02575978943196,351.72903
branch_Sesiidae,-30.752757948629526,-214.7202510353013,367.93719,-31.122725108464525,-215.04537261888717,435.21434
branch_Brachodidae,-30.752757948629526,-214.7202510353013,367.93719,-30.73062673735391,-213.55958832582692,435.21434
branch_'1737',-13.891678837401129,-203.01778438440854,342.58876000000004,-14.917312746356911,-201.81481514754944,346.53542000000004
branch_'1735',-13.891678837401129,-203.01778438440854,342.58876000000004,-12.881718238548682,-203.38358453096095,346.89344000000006
branch_Chroicopteridae-1,-246.9549778756853,110.52227713158504,347.24415999999997,-244.53385835591476,113.98606509891351,435.21434
branch_'266',-246.9549778756853,110.52227713158504,347.24415999999997,-249.46190806125406,108.41618385569924,351.73878999999994
branch_Mantidae-11,-243.53618694395738,108.16001732541504,345.60177999999996,-243.50561654896472,106.3011485179616,435.21434
branch_'248',-243.53618694395738,108.16001732541504,345.60177999999996,-242.76316145701273,109.36714554688677,346.25858999999997
branch_'402',-257.7734328562806,7.724752699331598,390.78434000000004,-257.58709549850863,8.32181603953976,392.03443000000004
branch_Acrididae-16,-257.7734328562806,7.724752699331598,390.78434000000004,-257.61351271558334,7.0920381258035965,435.21434000000005
branch_Erirhinidae-1,254.48332882431922,-1.3949044384197582,318.75337999999994,254.9473057477978,0.9092283118536416,435.21433999999994
branch_Curculionidae,254.48332882431922,-1.3949044384197582,318.75337999999994,253.55092083620664,-2.489704093633843,435.21433999999994
branch_Ithyceridae,256.8202627333856,-4.033136783571652,367.3143399999999,256.93458642121243,-3.688395664316824,435.2143399999999
branch_Brentidae-2,256.8202627333856,-4.033136783571652,367.3143399999999,256.95186185989587,-4.8808510104678975,435.2143399999999
branch_Brentidae-4,254.29053886580908,-8.601173915824955,327.8289299999999,255.606701686102,-8.996938061395909,435.2143399999999
branch_Apionidae,254.29053886580908,-8.601173915824955,327.8289299999999,253.13398496134425,-8.982632961519009,435.2143399999999
branch_Melandryidae-3,222.50580143234666,-70.31449124261607,308.34543999999994,223.1446062437137,-69.5792439563034,435.21433999999994
branch_Zopheridae-2,222.50580143234666,-70.31449124261607,308.34543999999994,220.9407072478351,-70.90282420209253,435.21433999999994
branch_'1261',125.81021076865325,-191.69683013736267,384.21428999999995,125.39773751766481,-191.93939267455943,409.40320999999994
branch_Streblidae,125.81021076865325,-191.69683013736267,384.21428999999995,126.33393206097846,-190.70911456990987,435.21433999999994
branch_'1385',129.14491523158296,-193.8259143807064,384.74226999999996,129.28187322043414,-194.73622686911546,397.24242999999996
branch_'1375',129.14491523158296,-193.8259143807064,384.74226999999996,129.48513498962433,-192.64621129095366,384.74226999999996
branch_Muscidae,127.18958211732766,-195.3164439954388,390.44165999999996,127.52128276838988,-195.9081631056526,435.21433999999994
branch_Fanniidae,127.18958211732766,-195.3164439954388,390.44165999999996,126.47668709275344,-195.13325144091155,435.21433999999994
branch_'1365',116.28026460855519,-209.8547657738121,338.99942999999996,116.91610428235674,-208.1353499412494,363.43675999999994
branch_'1357',116.28026460855519,-209.8547657738121,338.99942999999996,114.50278828739224,-210.79038833398124,375.15655
branch_'1397',121.22585231423102,-214.45910998360011,340.97623999999996,120.00180887250019,-216.337319680904,349.01044999999993
branch_Acartophthalmidae,121.22585231423102,-214.45910998360011,340.97623999999996,123.80165466003074,-213.4337783763724,435.21434
branch_'1414',123.600142138363,-209.28597378547335,371.5843,123.25940496910974,-209.09516986710025,373.08389999999997
branch_Tephritidae-4,123.600142138363,-209.28597378547335,371.5843,124.54155908201618,-209.70254007189305,435.21434
branch_'1401',130.3988117076755,-213.13355262378258,364.42141999999996,131.04557470526845,-214.03714220244626,364.42141999999996
branch_Agromyzidae,130.3988117076755,-213.13355262378258,364.42141999999996,130.74757685994263,-212.18788952283109,435.21433999999994
branch_'1426',128.3452664156583,-213.59873026125655,363.41767,127.91149951035882,-216.5672261260192,366.5155
branch_Somatiidae,128.3452664156583,-213.59873026125655,363.41767,129.01792130053238,-210.30452312141836,435.21434
branch_'1670',-18.349003214404004,-219.8739732724183,334.85890000000006,-12.40956504989268,-218.02825315200226,337.02882000000005
branch_'1656',-18.349003214404004,-219.8739732724183,334.85890000000006,-23.050544469833604,-219.6359873166577,337.8784600000001
branch_'1702',-23.74261012409033,-206.4680371634832,340.98788,-21.518399578108642,-204.36798790749512,348.62918
branch_Depressariidae-2,-23.74261012409033,-206.4680371634832,340.98788,-26.415963627715108,-208.16709933265147,435.21434
branch_Elachistidae-2,-5.526003032689519,-206.48678980217213,396.4663100000001,-4.820897421426091,-206.3704340494984,435.2143400000001
branch_Coleophoridae,-5.526003032689519,-206.48678980217213,396.4663100000001,-5.520454025110618,-206.19622160243784,435.2143400000001
branch_'1689',-33.15254175785096,-220.66284908061226,353.52866,-34.108901204285004,-221.23092808782616,356.63658
branch_Aididae,-33.15254175785096,-220.66284908061226,353.52866,-32.20068014266692,-220.2331035733853,435.21434
branch_'1687',-33.221503114666234,-221.02575978943196,351.72903,-33.749917460113736,-223.77107151832416,354.61278000000004
branch_Megalopygidae,-33.221503114666234,-221.02575978943196,351.72903,-32.83905355412298,-218.0559287345169,435.21434
branch_Cossidae-2,-14.917312746356911,-201.81481514754944,346.53542000000004,-13.997108846583146,-201.5283434689545,435.21434000000005
branch_Castniidae,-14.917312746356911,-201.81481514754944,346.53542000000004,-16.350333600608568,-201.4998022077148,435.21434000000005
branch_'1736',-12.881718238548682,-203.38358453096095,346.89344000000006,-13.692540265496577,-204.34014900203022,356.61293000000006
branch_Cossidae-4,-12.881718238548682,-203.38358453096095,346.89344000000006,-11.36321040543759,-202.37077901540056,435.21434000000005
branch_Mantidae-4,-249.46190806125406,108.41618385569924,351.73878999999994,-251.310567561335,107.00964137735754,435.21433999999994
branch_'250',-249.46190806125406,108.41618385569924,351.73878999999994,-248.98575253541685,108.69898052801831,356.39976999999993
branch_'272',-242.76316145701273,109.36714554688677,346.25858999999997,-241.54285801708946,111.85500003190901,349.63604
branch_'270',-242.76316145701273,109.36714554688677,346.25858999999997,-243.67425470215818,107.36214235045324,347.17526
branch_Acrididae-15,-257.58709549850863,8.32181603953976,392.03443000000004,-257.276954874726,8.072703845829045,435.21434000000005
branch_Romaleidae,-257.58709549850863,8.32181603953976,392.03443000000004,-257.8040674434053,8.869459903354556,435.21434000000005
branch_Hippoboscidae,125.39773751766481,-191.93939267455943,409.40320999999994,125.34552044257772,-192.28306496699463,435.21433999999994
branch_Nycteribiidae,125.39773751766481,-191.93939267455943,409.40320999999994,125.24371796725768,-191.71700165072264,435.21433999999994
branch_Scathophagidae,129.28187322043414,-194.73622686911546,397.24242999999996,129.70996980754177,-195.36915614783703,435.21433999999994
branch_Anthomyiidae,129.28187322043414,-194.73622686911546,397.24242999999996,128.92225562775215,-194.55845383459837,435.21433999999994
branch_'1382',129.48513498962433,-192.64621129095366,384.74226999999996,128.54527217631465,-192.00597756781224,393.94087999999994
branch_'1377',129.48513498962433,-192.64621129095366,384.74226999999996,130.56108570615055,-192.81456377819393,394.92434
branch_'1366',116.91610428235674,-208.1353499412494,363.43675999999994,117.73589962801803,-208.02286529458397,389.6653299999999
branch_Ulidiidae,116.91610428235674,-208.1353499412494,363.43675999999994,116.20927993718088,-207.4162478332998,435.21433999999994
branch_'1361',114.50278828739224,-210.79038833398124,375.15655,114.23170556769252,-211.59805305730595,383.26007999999996
branch_Piophilidae,114.50278828739224,-210.79038833398124,375.15655,113.9529035264354,-210.24861870990995,435.21434
branch_'1346',120.00180887250019,-216.337319680904,349.01044999999993,121.59525394381619,-217.26423259319702,391.6511699999999
branch_'1342',120.00180887250019,-216.337319680904,349.01044999999993,117.91874642449186,-216.16169064753248,371.29194999999993
branch_Tephritidae-3,123.25940496910974,-209.09516986710025,373.08389999999997,122.30027156535026,-209.84211260632287,435.21434
branch_Sepsidae,123.25940496910974,-209.09516986710025,373.08389999999997,124.04816978824256,-208.2528251686911,435.21434
branch_'1403',131.04557470526845,-214.03714220244626,364.42141999999996,130.59566470367153,-214.81738307805162,373.53693
branch_Diopsidae,131.04557470526845,-214.03714220244626,364.42141999999996,131.9313437060611,-213.51363589727148,435.21433999999994
branch_Chloropidae,127.91149951035882,-216.5672261260192,366.5155,128.09836843472996,-217.74217906506252,435.21434
branch_Tephritidae-6,127.91149951035882,-216.5672261260192,366.5155,127.50774713333794,-216.8765211193572,435.21434
branch_'1663',-12.40956504989268,-218.02825315200226,337.02882000000005,-14.982047411657312,-217.9896986723641,337.02882000000005
branch_'1658',-12.40956504989268,-218.02825315200226,337.02882000000005,-7.46130742232352,-217.3285195834739,338.13980000000004
branch_'1657',-23.050544469833604,-219.6359873166577,337.8784600000001,-24.286536470916317,-221.08161901297026,338.07078000000007
branch_Papilionidae,-23.050544469833604,-219.6359873166577,337.8784600000001,-23.85632509619501,-217.70995471838668,435.2143400000001
branch_'1703',-21.518399578108642,-204.36798790749512,348.62918,-21.515027310086506,-205.27138453407593,359.14024
branch_Gelechiidae,-21.518399578108642,-204.36798790749512,348.62918,-20.41050964014547,-202.18871749627507,435.21434
branch_'1697',-34.108901204285004,-221.23092808782616,356.63658,-34.068133028501464,-222.1519454340614,356.63658
branch_Zygaenidae,-34.108901204285004,-221.23092808782616,356.63658,-34.63804114723144,-220.36369590863907,435.21434
branch_Limacodidae,-33.749917460113736,-223.77107151832416,354.61278000000004,-32.919044662648304,-224.6266546047012,435.21434000000005
branch_Dalceridae,-33.749917460113736,-223.77107151832416,354.61278000000004,-34.84499743030293,-224.28814429639323,435.21434000000005
branch_Cossidae-3,-13.692540265496577,-204.34014900203022,356.61293000000006,-15.01722659649617,-204.4920888182074,435.21434000000005
branch_Cyclotornidae,-13.692540265496577,-204.34014900203022,356.61293000000006,-12.773264947970928,-204.6664914213876,435.21434000000005
branch_'181',-248.98575253541685,108.69898052801831,356.39976999999993,-249.51817637951353,107.90494385182247,360.0536399999999
branch_'252',-248.98575253541685,108.69898052801831,356.39976999999993,-248.26286648098528,109.60613587314177,365.4673899999999
branch_Nanomantidae-1,-241.54285801708946,111.85500003190901,349.63604,-240.94658973529,111.3203576563222,435.21434
branch_'249',-241.54285801708946,111.85500003190901,349.63604,-241.53175126655972,113.27785572638739,354.55307999999997
branch_Chroicopteridae-2,-243.67425470215818,107.36214235045324,347.17526,-242.2173837646916,109.21549291587512,435.21434
branch_Mantidae-12,-243.67425470215818,107.36214235045324,347.17526,-245.58667226219745,104.50629018681458,435.21434
branch_Calliphoridae-1,128.54527217631465,-192.00597756781224,393.94087999999994,128.00809184570213,-192.57773961196864,435.21433999999994
branch_'1383',128.54527217631465,-192.00597756781224,393.94087999999994,128.59907131548084,-191.29247444323053,408.4070499999999
branch_'1381',130.56108570615055,-192.81456377819393,394.92434,130.52862562834994,-192.32728604250067,405.52016
branch_'1379',130.56108570615055,-192.81456377819393,394.92434,131.02392607056163,-193.36918250878333,407.94149
branch_Milichiidae,117.73589962801803,-208.02286529458397,389.6653299999999,117.84596644859872,-208.6742746863644,435.21433999999994
branch_Richardiidae,117.73589962801803,-208.02286529458397,389.6653299999999,118.03573048026796,-207.31521357947085,435.21433999999994
branch_Pallopteridae-1,114.23170556769252,-211.59805305730595,383.26007999999996,113.73238592269313,-211.54242705443943,435.21433999999994
branch_'1363',114.23170556769252,-211.59805305730595,383.26007999999996,114.52272819581214,-211.96561974892902,389.23628999999994
branch_'1350',121.59525394381619,-217.26423259319702,391.6511699999999,121.3964586818957,-217.52948158231226,400.5064099999999
branch_'1348',121.59525394381619,-217.26423259319702,391.6511699999999,122.43142723426307,-217.369748768999,399.4817799999999
branch_'1344',117.91874642449186,-216.16169064753248,371.29194999999993,117.39439622357403,-215.5295876931479,376.73923999999994
branch_Strongylophthalmyiidae,117.91874642449186,-216.16169064753248,371.29194999999993,117.53265295163496,-216.86400482382743,435.21433999999994
branch_'1407',130.59566470367153,-214.81738307805162,373.53693,131.0596577056991,-215.40851701954125,391.94327999999996
branch_'1405',130.59566470367153,-214.81738307805162,373.53693,129.9517077010052,-214.53834548680408,394.98109999999997
branch_'1266',-14.982047411657312,-217.9896986723641,337.02882000000005,-14.829975901748636,-221.44094075513308,339.60137000000003
branch_'1258',-14.982047411657312,-217.9896986723641,337.02882000000005,-16.16311186627184,-214.52303479773988,353.5117000000001
